Nom,Somme
110.05,40.1225840417308
110.06,37.60956020094308
110.07,35.19648794533813
110.08,32.88820899498129
110.09,30.691042526370858
110.1,28.609833876911196
110.11,26.646612402036116
110.12,24.802336551558344
110.13,23.085102983079487
110.14,21.497338522306773
110.15,20.036057986020996
110.16,18.634279232865953
110.17,17.267084192347344
110.18,15.934660839831809
110.19,14.63790513303612
110.2,13.378494794471278
110.21,12.156669775497024
110.22,10.972512708091212
110.23,9.828429878635395
110.24,8.725473321418233
110.25,7.663825804060374
110.26,6.64597011586744
110.27,5.674004189321054
110.28,4.748664936227692
110.29,3.874007463745584
110.3,3.05245141540093
110.31,2.2880425153845554
110.32,1.5873557972962193
110.33,0.960950415621325
110.34,0.4423443796922943
110.35,0.09167738023741932
110.36,0.0
110.37,0.0
110.38,0.0
110.39,0.0
110.4,0.0
110.41,0.0
110.42,0.0
110.43,0.0
110.44,0.0
110.45,0.0
110.46,0.0
110.47,0.0
110.48,0.0
110.49,0.0
110.5,0.0
110.51,0.0
110.52,0.0
110.53,0.0
110.54,0.0
110.55,0.0
110.56,0.0
110.57,0.0
110.58,0.0
110.59,0.0
110.6,0.0
110.61,0.0
110.62,0.0
110.63,0.0
110.64,0.0
110.65,0.0
110.66,0.0
110.67,0.0
110.68,0.0
110.69,0.0
110.7,0.0
110.71,0.0
110.72,0.0
110.73,0.0
110.74,0.0
110.75,0.0
110.76,0.0
110.77,0.0
110.78,0.0
110.79,0.0
110.8,0.0
110.81,0.0
110.82,0.0
110.83,0.0
110.84,0.0
110.85,0.0
110.86,0.0
110.87,0.0
110.88,0.0
110.89,0.0
110.9,0.0
110.91,0.0
110.92,0.0
110.93,0.0
110.94,0.0
110.95,0.0
110.96,0.0
110.97,0.0
110.98,0.0
110.99,0.0
111.0,0.0
111.01,0.0
111.02,0.0
111.03,0.0
111.04,0.0
111.05,0.0
111.06,0.0
111.07,0.0
111.08,0.0
111.09,0.0
111.1,0.0
111.11,0.0
111.12,0.0
111.13,0.0
111.14,0.0
111.15,0.0
111.16,0.0
111.17,0.0
111.18,0.0
111.19,0.0
111.2,0.0
111.21,0.0
111.22,0.0
111.23,0.0
111.24,0.0
111.25,0.0
111.26,0.0
111.27,0.0
111.28,0.0
111.29,0.0
111.3,0.0
111.31,0.0
111.32,0.0
111.33,0.0
111.34,0.0
111.35,0.0
111.36,0.0
111.37,0.0
111.38,0.0
111.39,0.0
111.4,0.0
111.41,0.0
111.42,0.0
111.43,0.0
111.44,0.0
111.45,0.0
111.46,0.0
111.47,0.0
111.48,0.0
111.49,0.0
111.5,0.0
111.51,0.0
111.52,0.0
111.53,0.0
111.54,0.0
111.55,0.0
111.56,0.0
111.57,0.0
111.58,0.0
111.59,0.0
111.6,0.0
111.61,0.0
111.62,0.0
111.63,0.0
111.64,0.0
111.65,0.0
111.66,0.0
111.67,0.0
111.68,0.0
111.69,0.0
111.7,0.0
111.71,0.0
111.72,0.0
111.73,0.0
111.74,0.0
111.75,0.0
111.76,0.0
111.77,0.0
111.78,0.0
111.79,0.0
111.8,0.0
111.81,0.0
111.82,0.0
111.83,0.0
111.84,0.0
111.85,0.0
111.86,0.0
111.87,0.0
111.88,0.0
111.89,0.0
111.9,0.0
111.91,0.0
111.92,0.0
111.93,0.0
111.94,0.0
111.95,0.0
111.96,0.0
111.97,0.0
111.98,0.30234021395552907
111.99,1.0243835799774532
112.0,2.01842237384624
112.01,3.245200753704104
112.02,4.685132784024701
112.03,6.327140066018753
112.04,8.163942892331137
112.05,10.190093969299332
112.06,12.402112817530988
112.07,14.796272159543761
112.08,17.359508381156104
112.09,20.08796287652867
112.1,22.980344083389866
112.11,26.061770767079974
112.12,29.486941354266367
112.13,33.26386271461011
112.14,37.37798135454573
112.15,41.81973231677144
112.16,46.58089621718754
112.17,51.65521529696879
112.18,57.04083907715543
112.19,62.73754808432792
112.2,68.74601903395487
112.21,75.06688158846359
112.22,81.70041964359233
112.23,88.64722861453615
112.24,95.90795278931577
112.25,103.48295665814867
112.26,111.37273680013708
112.27,119.57793110953972
112.28,128.09911870629443
112.29,136.93667753046245
112.3,146.0912422419737
112.31,155.5633522085095
112.32,165.17819952275806
112.33,174.8004790989322
112.34,184.53500807531566
112.35,194.3937864467046
112.36,204.38375475416865
112.37,214.46683264319552
112.38,224.64683854430314
112.39,234.93159555936055
112.4,245.3259715686117
112.41,255.8330775690037
112.42,266.4558215939443
112.43,277.1951906621455
112.44,288.052882768771
112.45,299.02986431968776
112.46,310.13137110043306
112.47,321.3668827161284
112.48,332.7417430185284
112.49,344.25895962190214
112.5,355.91968093142714
112.51,367.6136136308414
112.52,379.2804453372635
112.53,390.95463592822443
112.54,402.65292043852526
112.55,414.3782094609358
112.56,426.13043519445836
112.57,437.9091482338732
112.58,449.71415089130744
112.59,461.54459404790225
112.6,473.3997804995449
112.61,485.27676392962337
112.62,497.17451825172753
112.63,509.0927036247589
112.64,521.030449198362
112.65,532.9872905540894
112.66,544.9628748014884
112.67,556.9563900648479
112.68,568.9676494519374
112.69,580.9991805651572
112.7,593.0504847291265
112.71,605.1178011089329
112.72,617.1898868371297
112.73,629.2615303384559
112.74,641.3289307481768
112.75,653.3877953830757
112.76,665.4324599140521
112.77,677.4559918637283
112.78,689.4472927262807
112.79,701.3924099939902
112.8,713.2660421501996
112.81,725.0321020233919
112.82,736.6676184500691
112.83,748.1584158023188
112.84,759.493035387431
112.85,770.6537566770485
112.86,781.6140139408124
112.87,792.3293325324642
112.88,802.744602347689
112.89,812.8449217648702
112.9,822.6198562372017
112.91,832.067689719438
112.92,841.1863143460237
112.93,849.9739202315371
112.94,858.4224306027061
112.95,866.5306497973095
112.96,874.2979197530942
112.97,881.7220132761199
112.98,888.8027204625344
112.99,895.5393469876951
113.0,901.9308197867442
113.01,907.9769278692536
113.02,913.6771337933302
113.03,919.0309476835005
113.04,924.0385108945482
113.05,928.70236514868
113.06,933.0259704750029
113.07,937.0132729507478
113.08,940.6681705910917
113.09,943.9948378340205
113.1,946.9984754586883
113.11,949.684654472042
113.12,952.059391760811
113.13,954.1305785897117
113.14,955.9087320255727
113.15,957.40899055896
113.16,958.6613312186555
113.17,959.7027716049781
113.18,960.5540190692393
113.19,961.2246796627542
113.2,961.7244167073952
113.21,962.0750140467571
113.22,962.3181551885539
113.23,962.5123742913865
113.24,962.6738610621677
113.25,962.8103132568735
113.26,962.9282702698764
113.27,963.0291601280754
113.28,963.1131822600858
113.29,963.1838247141621
113.3,963.2471674678949
113.31,963.3037990588278
113.32,963.3546533766787
113.33,963.4006784184128
113.34,963.4420848547529
113.35,963.479474715015
113.36,963.5131941484342
113.37,963.5433090873232
113.38,963.5699150284455
113.39,963.5934234099434
113.4,963.6138739323176
113.41,963.6312910085188
113.42,963.6459111066049
113.43,963.6582259087011
113.44,963.6681308780808
113.45,963.6754991647347
113.46,963.6803524880347
113.47,963.6831368330708
113.48,963.6839500860532
113.49,963.6828344366788
113.5,963.6796959872037
113.51,963.6744914096741
113.52,963.6675515644329
113.53,963.6589236690579
113.54,963.6486368196402
113.55,963.6367153624858
113.56,963.623241695125
113.57,963.6082952245756
113.58,963.5919186490098
113.59,963.5741198220632
113.6,963.5549303106088
113.61,963.5343865962709
113.62,963.5126783295723
113.63,963.4899158171932
113.64,963.4660666805541
113.65,963.4411024784201
113.66,963.4150267997752
113.67,963.3878977834254
113.68,963.3598807596563
113.69,963.3309566757703
113.7,963.3011480941932
113.71,963.2705186029559
113.72,963.2390556291008
113.73,963.2067913221485
113.74,963.1738716412808
113.75,963.1402019161469
113.76,963.105822709353
113.77,963.0707331726701
113.78,963.0348798245049
113.79,962.9983535769252
113.8,962.9613228685888
113.81,962.9238158300425
113.82,962.8858298569654
113.83,962.8471296295689
113.84,962.8076690467408
113.85,962.7674834579145
113.86,962.72680549543
113.87,962.6857104802746
113.88,962.6441505399282
113.89,962.6020406729829
113.9,962.5590579530297
113.91,962.515194951299
113.92,962.4706524337107
113.93,962.4254279835766
113.94,962.3794669573228
113.95,962.3327669506093
113.96,962.285005750666
113.97,962.2359498184996
113.98,962.185563202107
113.99,962.1338070213505
114.0,962.0807203069046
114.01,962.0262494567355
114.02,961.9696902562252
114.03,961.9109393429592
114.04,961.8500010779727
114.05,961.7869131684834
114.06,961.7213530266129
114.07,961.6523743664134
114.08,961.5798998494693
114.09,961.5040111913945
114.1,961.4245852979307
114.11,961.3403427358373
114.12,961.2509641912197
114.13,961.1563986818827
114.14,961.0559597785111
114.15,960.9480027612015
114.16,960.8323831748097
114.17,960.7083840643384
114.18,960.5737835374816
114.19,960.4282205669572
114.2,960.269700629775
114.21,960.0955025726574
114.22,959.9040259486457
114.23,959.6905288148976
114.24,959.4518350232104
114.25,959.1786941160653
114.26,958.8524774038508
114.27,958.4617991252569
114.28,957.9803914954759
114.29,957.3941028970293
114.3,956.6787383538478
114.31,955.8209015597614
114.32,954.8049128151863
114.33,953.6213392902118
114.34,952.2635506674494
114.35,950.7196149429597
114.36,948.9813954332205
114.37,947.0333687220701
114.38,944.8721198911524
114.39,942.5088403302439
114.4,939.9667537933426
114.41,937.2570070356307
114.42,934.388964142149
114.43,931.3687782666013
114.44,928.2014068400467
114.45,924.8917562961666
114.46,921.4444330438367
114.47,917.8632746424521
114.48,914.1516867144426
114.49,910.312216365566
114.5,906.3496379502647
114.51,902.2660245433858
114.52,898.0644311433581
114.53,893.7485860399206
114.54,889.3217757913202
114.55,884.7865322600237
114.56,880.1476076528317
114.57,875.4084097806608
114.58,870.5742012772674
114.59,865.6492243498463
114.6,860.6423457760361
114.61,855.5635058512953
114.62,850.4345583667546
114.63,845.270818097543
114.64,840.098854443454
114.65,834.9341765795473
114.66,829.8012916506007
114.67,824.7098859307898
114.68,819.6753737106842
114.69,814.704031137813
114.7,809.8044105216679
114.71,804.9872196395663
114.72,800.2624220294433
114.73,795.6449393393175
114.74,791.1399064346349
114.75,786.7426456924239
114.76,782.4350424492392
114.77,778.2068223235801
114.78,774.0490060552778
114.79,769.9579062158862
114.8,765.9284599141133
114.81,761.9560312803723
114.82,758.040243050509
114.83,754.1771668193235
114.84,750.3647914278563
114.85,746.6029873611019
114.86,742.8892847464545
114.87,739.2234928418153
114.88,735.604115460309
114.89,732.0313870512168
114.9,728.5047555671442
114.91,725.0234737910125
114.92,721.5887174084901
114.93,718.1998799210073
114.94,714.8585702779267
114.95,711.5628301976544
114.96,708.3136357821347
114.97,705.111542890816
114.98,701.954743860615
114.99,698.8450169844167
115.0,695.7823514443241
115.01,692.7654300342556
115.02,689.7947070413493
115.03,686.8707528152465
115.04,683.992378912053
115.05,681.1594412689938
115.06,678.3724312265012
115.07,675.6306399337277
115.08,672.9337522570668
115.09,670.2814777998724
115.1,667.6739537374856
115.11,665.1107583371817
115.12,662.5909833777389
115.13,660.115253981572
115.14,657.683041107019
115.15,655.2932799868418
115.16,652.9465240218705
115.17,650.6424038122959
115.18,648.3796407491739
115.19,646.1585168331758
115.2,643.9787808460025
115.21,641.8385833184774
115.22,639.7385844535235
115.23,637.6777079996093
115.24,635.6544475351122
115.25,633.6678752036289
115.26,631.7172809097989
115.27,629.8016341077357
115.28,627.9183777244928
115.29,626.0669896666519
115.3,624.2451812371078
115.31,622.4519178129101
115.32,620.684805006851
115.33,618.9434624307988
115.34,617.2268218659016
115.35,615.5333775147485
115.36,613.8629245355937
115.37,612.2146682707789
115.38,610.5875215448841
115.39,608.9809138877697
115.4,607.3943126411899
115.41,605.8276343201082
115.42,604.2794858371454
115.43,602.7490484445498
115.44,601.2368386907726
115.45,599.7420567071625
115.46,598.2633535375915
115.47,596.8004917955398
115.48,595.3536983833695
115.49,593.9217504786975
115.5,592.5038372545457
115.51,591.100106931608
115.52,589.709783863336
115.53,588.33196148616
115.54,586.9663389559837
115.55,585.6129584320779
115.56,584.2706298214005
115.57,582.9390690009357
115.58,581.6178623451933
115.59,580.3066534697647
115.6,579.0054461727273
115.61,577.7136546522568
115.62,576.4307178674632
115.63,575.1570876671719
115.64,573.8922918740847
115.65,572.6361144173768
115.66,571.388280581958
115.67,570.1486628345754
115.68,568.9172465884842
115.69,567.6940682164336
115.7,566.4786963403526
115.71,565.2708376139062
115.72,564.0708398274529
115.73,562.878603819075
115.74,561.6937854013711
115.75,560.5163101208045
115.76,559.3462538819024
115.77,558.1835160644682
115.78,557.0280151062607
115.79,555.8798694149373
115.8,554.7387589625785
115.81,553.6047029327759
115.82,552.4778176965334
115.83,551.3581927799396
115.84,550.245533670302
115.85,549.1397405371715
115.86,548.0411226323122
115.87,546.949665728137
115.88,545.8652519361291
115.89,544.7877119031946
115.9,543.7173838698932
115.91,542.6542305135276
115.92,541.5981297050466
115.93,540.5491550998715
115.94,539.5075077084101
115.95,538.4731679283244
115.96,537.4458961734734
115.97,536.4259242941457
115.98,535.4136039991698
115.99,534.4087881333688
116.0,533.4112236482565
116.01,532.4211288140574
116.02,531.4391759773455
116.03,530.4651116118591
116.04,529.4986092387462
116.05,528.5400177028969
116.06,527.590070370839
116.07,526.6486806961994
116.08,525.7153867268103
116.09,524.7909507473444
116.1,523.8757020269263
116.11,522.9697281359987
116.12,522.0734729379456
116.13,521.1870395374387
116.14,520.3105487336077
116.15,519.4449929341268
116.16,518.5905166890072
116.17,517.7466103723798
116.18,516.9132046643127
116.19,516.0903534439497
116.2,515.27755662566
116.21,514.4742704053939
116.22,513.6802146286846
116.23,512.8954339781692
116.24,512.1201612933104
116.25,511.35373915487236
116.26,510.5949861190564
116.27,509.84385255675
116.28,509.100479715928
116.29,508.36489804569345
116.3,507.6360954209028
116.31,506.9129870735568
116.32,506.1955310416915
116.33,505.4838849693134
116.34,504.77707770788095
116.35,504.07308493347136
116.36,503.3716174130586
116.37,502.6712980873188
116.38,501.9658671730203
116.39,501.25036787268556
116.4,500.5302570881656
116.41,499.8093510019776
116.42,499.0893063689347
116.43,498.3713192250897
116.44,497.6561696822516
116.45,496.9435486379335
116.46,496.2340435536111
116.47,495.5281669265253
116.48,494.8252155133904
116.49,494.12510666598155
116.5,493.4281042848053
116.51,492.7337160304262
116.52,492.0419784629109
116.53,491.35280769317717
116.54,490.66649915131774
116.55,489.98344985190647
116.56,489.3044379654102
116.57,488.6295737586964
116.58,487.9588365411085
116.59,487.29241675179577
116.6,486.6308064385739
116.61,485.97434836249965
116.62,485.32360354641565
116.63,484.6787581677201
116.64,484.04009034495834
116.65,483.40773204473004
116.66,482.7820559518161
116.67,482.1639390361079
116.68,481.5536579446067
116.69,480.9515596812241
116.7,480.35800744937353
116.71,479.77462512933994
116.72,479.20184225254803
116.73,478.64161770505206
116.74,478.0997297463811
116.75,477.58059942558066
116.76,477.07847802312705
116.77,476.58971632974186
116.78,476.112494385089
116.79,475.6455892783313
116.8,475.1879582890484
116.81,474.73940454129604
116.82,474.2994890644927
116.83,473.86778217589296
116.84,473.443962607084
116.85,473.0280493712612
116.86,472.6198095205671
116.87,472.21917876391353
116.88,471.825972705186
116.89,471.4401772567826
116.9,471.06152751462764
116.91,470.6899625755294
116.92,470.32551176610855
116.93,469.9678251569761
116.94,469.61678666026717
116.95,469.27225984883273
116.96,468.93409989522615
116.97,468.60232882345315
116.98,468.27662689988836
116.99,467.9567828275661
117.0,467.642783497974
117.01,467.334667402575
117.02,467.0320414865936
117.03,466.73476015826606
117.04,466.4427939617433
117.05,466.1560335215633
117.06,465.8743326140668
117.07,465.59743185985786
117.08,465.3252625323962
117.09,465.0577107652673
117.1,464.7946494455943
117.11,464.5358473649426
117.12,464.2811686099536
117.13,464.0304618290043
117.14,463.7836595104575
117.15,463.5405132208472
117.16,463.3007477580775
117.17,463.06432450801424
117.18,462.83116267435065
117.19,462.60080537817896
