Nom,Somme
11.15,147.43628071572314
11.16,146.97053710532168
11.17,146.4448286455447
11.18,145.85707550403015
11.19,145.19753746615322
11.2,144.47893949481062
11.21,143.70499598990043
11.22,142.87551784008988
11.23,141.993631762776
11.24,141.06070882503354
11.25,140.0771007569893
11.26,139.01497998942443
11.27,137.75712186617983
11.28,136.4586367536168
11.29,135.15515850826483
11.3,133.84876174253782
11.31,132.53833870780014
11.32,131.22131060598508
11.33,129.89716535968034
11.34,128.56663889869813
11.35,127.23044592913953
11.36,125.8876666917854
11.37,124.54025377252458
11.38,123.19041286029199
11.39,121.83261006386287
11.4,120.46513563030283
11.41,119.08807098582437
11.42,117.70134948362646
11.43,116.30656265140016
11.44,114.92254010317528
11.45,113.5693088817768
11.46,112.24554277447541
11.47,110.94827144947291
11.48,109.66699545300841
11.49,108.42419588076456
11.5,107.22009388944358
11.51,106.04857719612541
11.52,104.90778452901492
11.53,103.80542848965587
11.54,102.71359642714874
11.55,101.59249475346323
11.56,100.43268009563943
11.57,99.18400789112334
11.58,97.7388440494696
11.59,96.28947074869387
11.6,94.94243054185443
11.61,93.7925796535896
11.62,92.68142048692661
11.63,91.58518501096833
11.64,90.50499543348899
11.65,89.44081771743072
11.66,88.39259096756365
11.67,87.36007921402152
11.68,86.34329540983019
11.69,85.34532817796753
11.7,84.36742943641858
11.71,83.41027662516416
11.72,82.47395748222155
11.73,81.55830898250653
11.74,80.66370942384182
11.75,79.79493848161084
11.76,78.95312728095442
11.77,78.13848422642819
11.78,77.35199304210212
11.79,76.5952235438195
11.8,75.87343226704797
11.81,75.1901677295046
11.82,74.54831095115563
11.83,73.95011124550243
11.84,73.40791663711845
11.85,72.9423623706429
11.86,72.58580465000138
11.87,72.36716704235093
11.88,72.39107631179988
11.89,72.56571001374326
11.9,72.74725565332679
11.91,72.93547169272173
11.92,73.12981192251738
11.93,73.33114350680617
11.94,73.54154711724578
11.95,73.76108194517195
11.96,73.98963245111149
11.97,74.22722802931976
11.98,74.47512085036236
11.99,74.73944282237942
12.0,75.02103725891791
12.01,75.31970195619782
12.02,75.63680217344063
12.03,75.9871827379655
12.04,76.37490996920721
12.05,76.80211328886281
12.06,77.30290918126909
12.07,77.8931292932685
12.08,78.63770709618015
12.09,79.65439081429705
12.1,83.484087944131
12.11,95.43557808457587
12.12,119.3229087210406
12.13,144.84496985958833
12.14,170.9600372556412
12.15,197.51144670691008
12.16,224.45023349883974
12.17,251.73183322105314
12.18,279.34506373344
12.19,308.9539533620238
12.2,342.0965096900508
12.21,379.16585700239455
12.22,426.3050872780056
12.23,479.19277574109367
12.24,534.083951375566
12.25,589.515420428904
12.26,645.1824339880347
12.27,700.9786911732028
12.28,756.8773833695095
12.29,812.8580981592124
12.3,868.8930684635111
12.31,924.9811779025877
12.32,981.1147099518419
12.33,1037.286499478416
12.34,1093.4799465177407
12.35,1149.6875204823036
12.36,1205.9069261032437
12.37,1262.1329969242752
12.38,1318.3498571316775
12.39,1374.5463785083484
12.4,1430.712545629393
12.41,1486.5442228136208
12.42,1541.6754873244972
12.43,1596.3193351985633
12.44,1648.186004601348
12.45,1692.6337545853812
12.46,1730.085733879932
12.47,1759.4215296460934
12.48,1787.780445615078
12.49,1816.0159248781392
12.5,1844.1322632893853
12.51,1872.0686324414933
12.52,1891.1311435805403
12.53,1898.5632245612014
12.54,1902.196069691061
12.55,1904.2246535293643
12.56,1905.4045126879382
12.57,1906.2713100741007
12.58,1907.0141183173987
12.59,1907.6822673374825
12.6,1908.2872571464038
12.61,1908.828639332144
12.62,1909.3070833502106
12.63,1909.7314205626035
12.64,1910.1131789421574
12.65,1910.4587038508855
12.66,1910.766958445436
12.67,1911.0340227930374
12.68,1911.2571859143168
12.69,1911.4339750657914
12.7,1911.5674198363922
12.71,1911.6481284118654
12.72,1911.6029307953652
12.73,1911.2688348109934
12.74,1910.52595592845
12.75,1909.2725162888719
12.76,1907.4166482009546
12.77,1904.8534061169498
12.78,1901.4344611711724
12.79,1897.0847067337795
12.8,1891.8684353785193
12.81,1885.7998915003373
12.82,1878.8040021539616
12.83,1870.1602870545728
12.84,1857.3719890420443
12.85,1843.561214781777
12.86,1829.2394699069619
12.87,1814.3406724497893
12.88,1798.4887656439464
12.89,1780.4443822097362
12.9,1760.5962920880224
12.91,1738.5525953292995
12.92,1713.7753515055585
12.93,1687.7586741691448
12.94,1661.1800736983662
12.95,1634.2714537313593
12.96,1607.143871503694
12.97,1579.86406522592
12.98,1552.4790232507103
12.99,1525.0166113393493
13.0,1497.5011111879976
13.01,1469.9453152974097
13.02,1442.3689008006736
13.03,1414.7840590991361
13.04,1387.2062841950847
13.05,1359.6377210941343
13.06,1332.1020468633242
13.07,1304.682679052236
13.08,1277.527638291274
13.09,1250.7575481398264
13.1,1224.4769186152466
13.11,1198.7921428070204
13.12,1173.810575974246
13.13,1149.8245185753244
13.14,1127.2281704822249
13.15,1106.5511731196711
13.16,1088.4602666509895
13.17,1072.9108046757522
13.18,1059.153978280601
13.19,1046.6527940557999
13.2,1036.1241738914225
13.21,1028.744403959508
13.22,1024.144760893294
13.23,1021.2558738918513
13.24,1019.4198768073807
13.25,1018.2018826476533
13.26,1017.2978143740777
13.27,1016.5821386563819
13.28,1015.9998188898887
13.29,1015.5117321511727
13.3,1015.0959515004635
13.31,1014.7345622173427
13.32,1014.4117797351468
13.33,1014.1209840624642
13.34,1013.8517046797467
13.35,1013.5969436456755
13.36,1013.3535110601155
13.37,1013.1197173045999
13.38,1012.8948138037081
13.39,1012.6781062036838
13.4,1012.4689254408271
13.41,1012.2667421241165
13.42,1012.0700734394457
13.43,1011.878343220666
13.44,1011.6913205189682
13.45,1011.5084040901778
13.46,1011.3292892543957
13.47,1011.1541696903072
13.48,1010.9829283716124
13.49,1010.8156627750607
13.5,1010.6518905351259
13.51,1010.490347089923
13.52,1010.330916933012
13.53,1010.1737043570445
13.54,1010.0186443867414
13.55,1009.8657767352396
13.56,1009.7159229409857
13.57,1009.5691269430861
13.58,1009.4249433565726
13.59,1009.2831983009323
13.6,1009.1438408297618
13.61,1009.0068997606841
13.62,1008.8724695958672
13.63,1008.7415666045767
13.64,1008.6143834839302
13.65,1008.4906623276861
13.66,1008.3705847274219
13.67,1008.2541916971775
13.68,1008.1418221922982
13.69,1008.0350492990483
13.7,1007.9341103869057
13.71,1007.8389574765115
13.72,1007.7495049291144
13.73,1007.665622237814
13.74,1007.5868459578201
13.75,1007.5130443640592
13.76,1007.4440350756277
13.77,1007.3797023028603
13.78,1007.3200570528772
13.79,1007.2651454328809
13.8,1007.2139273276896
13.81,1007.1658409871375
13.82,1007.1209518492317
13.83,1007.0795242938625
13.84,1007.0414204339609
13.85,1007.0060270384467
13.86,1006.9730611752849
13.87,1006.9417855922925
13.88,1006.9121940898284
13.89,1006.8842077134095
13.9,1006.8577668065159
13.91,1006.8322285702027
13.92,1006.8075513412493
13.93,1006.7842691842188
13.94,1006.7622687272875
13.95,1006.7415350062131
13.96,1006.7220709591786
13.97,1006.7038272480434
13.98,1006.6857823076896
13.99,1006.6678023328795
14.0,1006.6501056683836
14.01,1006.6325696690703
14.02,1006.6150481867729
14.03,1006.597454317246
14.04,1006.5783111429447
14.05,1006.557279327355
14.06,1006.5344992111407
14.07,1006.5097535370614
14.08,1006.4829364854363
14.09,1006.454458610071
14.1,1006.4245254843081
14.11,1006.3933998415762
14.12,1006.3609902103344
14.13,1006.327148077884
14.14,1006.2917459810064
14.15,1006.2555900417094
14.16,1006.2193926976303
14.17,1006.1830655857234
14.18,1006.14642449947
14.19,1006.1093150126906
14.2,1006.0717215759288
14.21,1006.0336265402077
14.22,1005.9956778028491
14.23,1005.9578661599343
14.24,1005.9202763940273
14.25,1005.8829380932343
14.26,1005.8458800611552
14.27,1005.808981565898
14.28,1005.7714198388832
14.29,1005.7330201851082
14.3,1005.693750167826
14.31,1005.6536772868483
14.32,1005.612809893918
14.33,1005.5711130260167
14.34,1005.5284572171388
14.35,1005.4845583306965
14.36,1005.4393885820343
14.37,1005.3928808921089
14.38,1005.3450430299215
14.39,1005.2958668218384
14.4,1005.245330436326
14.41,1005.1933744945436
14.42,1005.1399646166135
14.43,1005.085068904913
14.44,1005.0288173664378
14.45,1004.9713951231968
14.46,1004.912813340776
14.47,1004.8530741300513
14.48,1004.7922517375866
14.49,1004.7305351997618
14.5,1004.6679297534513
14.51,1004.6043887744859
14.52,1004.5399107959367
14.53,1004.4747132244602
14.54,1004.4088372936653
14.55,1004.3423095645896
14.56,1004.2751291804096
14.57,1004.2072930891331
14.58,1004.1389244433369
14.59,1004.0700530542704
14.6,1004.000743319168
14.61,1003.9313156740075
14.62,1003.8618019085316
14.63,1003.7922508471963
14.64,1003.7227683376223
14.65,1003.653363135731
14.66,1003.583991120691
14.67,1003.5148776925566
14.68,1003.4472373805687
14.69,1003.3811865386232
14.7,1003.3167876036821
14.71,1003.2541190267764
14.72,1003.1931418505128
14.73,1003.1338063900612
14.74,1003.0766229971275
14.75,1003.0225630818368
14.76,1002.9717311153089
14.77,1002.9241398640271
14.78,1002.8797771539973
14.79,1002.8385801467762
14.8,1002.8007911966051
14.81,1002.7666549154837
14.82,1002.7361797623744
14.83,1002.7094313825205
14.84,1002.6863534492347
14.85,1002.666855717363
14.86,1002.6503401848181
14.87,1002.6363670911815
14.88,1002.6249765106577
14.89,1002.616132219237
14.9,1002.6097671469263
14.91,1002.6058682770262
14.92,1002.604380065631
14.93,1002.6041498766613
14.94,1002.6047500749416
14.95,1002.6061459640453
14.96,1002.6081179486389
14.97,1002.6104652141541
14.98,1002.6127034423855
14.99,1002.6148058980996
15.0,1002.6171339546363
15.01,1002.6195274615907
15.02,1002.6218950778259
15.03,1002.6232752024703
15.04,1002.6228643140334
15.05,1002.6207284750983
15.06,1002.6168530807679
15.07,1002.611175731877
15.08,1002.6037718507241
15.09,1002.5946858680045
15.1,1002.5828022172448
15.11,1002.5679918331406
15.12,1002.5504291090526
15.13,1002.5302792334069
15.14,1002.5075911931493
15.15,1002.4822559473391
15.16,1002.4540545674236
15.17,1002.4230519004977
15.18,1002.3892676242638
15.19,1002.3527422992853
15.2,1002.3136329362251
15.21,1002.2724755602687
15.22,1002.2300814966391
15.23,1002.1865796456418
15.24,1002.1420438097482
15.25,1002.0965941377565
15.26,1002.0503659699837
15.27,1002.0033733980596
15.28,1001.9564823731366
15.29,1001.9106916087778
15.3,1001.8662126103666
15.31,1001.823041313818
15.32,1001.7811510535759
15.33,1001.741058332772
15.34,1001.7032221121447
15.35,1001.6675915286305
15.36,1001.6343368273215
15.37,1001.6036264602918
15.38,1001.575506765905
15.39,1001.5499875884889
15.4,1001.5271490453026
15.41,1001.5068208959449
15.42,1001.4888434864436
15.43,1001.4732300341233
15.44,1001.4598698726554
15.45,1001.4488012503195
15.46,1001.4400137038123
15.47,1001.4334353907952
15.48,1001.4288706773254
15.49,1001.4263723028046
15.5,1001.425968457599
15.51,1001.4275805070711
15.52,1001.4310705856855
15.53,1001.4364532311574
15.54,1001.4436244669209
15.55,1001.4525977208241
15.56,1001.4632440384203
15.57,1001.4755352194142
15.58,1001.4894842981757
15.59,1001.5051907485426
15.6,1001.5225045790185
15.61,1001.5412834907816
15.62,1001.5616069043084
15.63,1001.5835508980352
15.64,1001.6070009403451
15.65,1001.6319492635032
15.66,1001.6582426305899
15.67,1001.6856342092462
15.68,1001.7141960017814
15.69,1001.7439921937207
15.7,1001.7749120606461
15.71,1001.8069982931606
15.72,1001.8400814246829
15.73,1001.8740966289744
15.74,1001.9089686569198
15.75,1001.9439968230479
15.76,1001.9790424584182
15.77,1002.0139888258716
15.78,1002.0487968620777
15.79,1002.0835944740904
15.8,1002.1183505820761
15.81,1002.1529887975037
15.82,1002.1872921050024
15.83,1002.2204685115398
15.84,1002.2523105865905
15.85,1002.2828022332064
15.86,1002.3116826245299
15.87,1002.3387099346733
15.88,1002.3638662856565
15.89,1002.3867781194882
15.9,1002.407231982543
15.91,1002.4245621104561
15.92,1002.4381165740053
15.93,1002.4473084349348
15.94,1002.4518961098768
15.95,1002.4516930131034
15.96,1002.4462497126551
15.97,1002.4356352086778
15.98,1002.4186620823654
15.99,1002.3939433179914
16.0,1002.360954500471
16.01,1002.3188516189638
16.02,1002.2664279499173
16.03,1002.201985685297
16.04,1002.1202548752954
16.05,1002.0068509385367
16.06,1001.8379672559347
16.07,1001.5833200361377
16.08,1001.1984516111402
16.09,1000.613800908244
16.1,999.708835683401
16.11,998.2330879672118
16.12,994.5041027754312
16.13,988.4563208108239
16.14,981.9881165474494
16.15,975.3414382651923
16.16,968.5520418351957
16.17,961.4411283926418
16.18,953.6037958580492
16.19,944.0737906338577
16.2,930.6610151611852
16.21,915.0354824330304
16.22,896.8270744514541
16.23,876.7151582288328
16.24,855.3408295843781
16.25,832.7508405743508
16.26,808.1848059419519
16.27,782.9409021678109
16.28,757.4806586033919
16.29,731.8580658062756
16.3,706.1221077560028
16.31,680.304110886776
16.32,654.4114916914153
16.33,628.4596508853936
16.34,602.468104777613
16.35,576.4441905533308
16.36,550.3968942495824
16.37,524.3326306262367
16.38,498.26125295063014
16.39,472.19799124199733
16.4,446.1648895120476
16.41,420.1920319861301
16.42,394.3205643510747
16.43,368.6055978224147
16.44,343.13575230550737
16.45,318.0690186373273
16.46,293.7363634837195
16.47,271.7298865237042
16.48,251.63889111944354
16.49,232.36318750105022
16.5,213.9348643834145
16.51,196.85802620000578
16.52,182.19526102117624
16.53,169.15894161442912
16.54,157.55701945119648
16.55,150.08219845452743
16.56,144.6435508933996
16.57,141.4784131948327
16.58,140.31837932532136
16.59,139.49197054263192
16.6,138.83654164663417
16.61,138.31455351964073
16.62,137.87416267110225
16.63,137.4981388729931
16.64,137.178157431142
16.65,136.9043902967407
16.66,136.66157795984566
16.67,136.44369998037308
16.68,136.2474297965221
16.69,136.06961675644823
16.7,135.90899989060767
16.71,135.7649936784333
16.72,135.63464185169266
16.73,135.51644916027686
16.74,135.40981831651573
16.75,135.31474904158188
16.76,135.23030892829112
16.77,135.15416859086997
16.78,135.0861130608984
16.79,135.0261126277925
16.8,134.97433286889296
16.81,134.9307860661234
16.82,134.8943609239478
16.83,134.863499332422
16.84,134.83817389761708
16.85,134.81841571553363
16.86,134.80418019192518
16.87,134.7951076705039
16.88,134.79094461611174
16.89,134.7910907243388
16.9,134.7955167169177
16.91,134.80420503346772
16.92,134.81713939576247
16.93,134.83405325858413
16.94,134.8547984982478
16.95,134.87932501096475
16.96,134.90736991221894
16.97,134.93852237175355
16.98,134.97308462795422
16.99,135.0111430622128
17.0,135.0524908694568
17.01,135.0970707622957
17.02,135.1448850916314
17.03,135.19596678180176
17.04,135.25005938046607
17.05,135.3073494995296
17.06,135.36808072338977
17.07,135.4320072673577
17.08,135.4991145828815
17.09,135.56945598358783
17.1,135.64297324354015
17.11,135.71959207731894
17.12,135.79920802887563
17.13,135.88190528181048
17.14,135.96775461537106
17.15,136.05690486418194
17.16,136.14944494602645
17.17,136.24537860354374
17.18,136.34461817780718
17.19,136.44708518928547
17.2,136.552322495393
17.21,136.66029103302333
17.22,136.7713684713214
17.23,136.88577525426092
17.24,137.00365122808722
17.25,137.12499016980007
17.26,137.24983871185862
17.27,137.3782268331686
17.28,137.5098414976842
17.29,137.6447244085078
17.3,137.7832277213007
17.31,137.92520552093947
17.32,138.07110126508653
17.33,138.2217022035188
17.34,138.37695361054392
17.35,138.53677792879998
17.36,138.70094439846338
17.37,138.86966043982778
17.38,139.04292649821028
17.39,139.2207395367056
17.4,139.40310740383256
17.41,139.5905652396222
17.42,139.78405610902217
17.43,139.983674440605
17.44,140.18985835249993
17.45,140.4022827036086
17.46,140.62103285003008
17.47,140.84584161714173
17.48,141.0765507739417
17.49,141.31400088226638
17.5,141.5604308297268
17.51,141.8162338750878
17.52,142.0808775192943
17.53,142.35394448265365
17.54,142.635507865357
17.55,142.92683795528862
17.56,143.22979402891843
17.57,143.54623096065635
17.58,143.8764115288069
17.59,144.22024478242412
17.6,144.57744391159076
17.61,144.95116338599587
17.62,145.346665704396
17.63,145.764061866281
17.64,146.2077920626637
17.65,146.725629502018
17.66,147.69297075207112
17.67,150.05185029103438
17.68,159.17099194888527
17.69,172.13197801742837
17.7,185.47727939323005
17.71,199.05819282347653
17.72,212.76631261921614
17.73,226.537489379845
17.74,240.34711111394364
17.75,254.210880343952
17.76,269.25931024654057
17.77,295.8835588107618
17.78,330.8139740491048
17.79,368.9382417854809
17.8,408.92285865653133
17.81,449.20547670252813
17.82,489.63763813629225
17.83,530.1998238576032
17.84,570.9256065355389
17.85,613.8818910206123
17.86,660.7982085551297
17.87,714.017702662806
17.88,767.7365267049303
17.89,821.5120748385021
17.9,875.3365015309139
17.91,929.1882669598165
17.92,983.0569772596081
17.93,1036.940021113978
17.94,1090.835229637251
17.95,1144.739198451016
17.96,1198.6441111032348
17.97,1252.5342983284822
17.98,1306.4058026388095
17.99,1360.2566054121296
18.0,1413.1607294878254
18.01,1462.920964461979
18.02,1507.8123748735625
18.03,1548.4542631345366
18.04,1588.9848966513227
18.05,1629.4571370990477
18.06,1669.847771962499
18.07,1706.3360066074163
18.08,1738.7793844114124
18.09,1767.6264711638132
18.1,1794.75205850045
18.11,1820.8698178695454
18.12,1841.9177431168384
18.13,1856.2005636969757
18.14,1870.0430921003929
18.15,1883.7956435136373
18.16,1897.4688823375836
18.17,1911.021935868101
18.18,1916.8640477292256
18.19,1917.5251617477443
18.2,1918.1223670620868
18.21,1918.657718743948
18.22,1919.1488876566057
18.23,1919.6003192951962
18.24,1920.0135590059601
18.25,1920.388620585432
18.26,1920.7283298525267
18.27,1921.042697244062
18.28,1921.3335456036696
18.29,1921.6028832715356
18.3,1921.8500284207375
18.31,1922.0661587990396
18.32,1922.240245194424
18.33,1922.3390208886804
18.34,1922.3552971033441
18.35,1922.2851203963241
18.36,1921.9218212902904
18.37,1921.0741126172745
18.38,1919.5553976498445
18.39,1915.4566364558618
18.4,1909.3065449559695
18.41,1902.5580321609646
18.42,1895.3805142600113
18.43,1887.765234342673
18.44,1878.7624781323516
18.45,1867.2283013533997
18.46,1852.5305025300277
18.47,1834.8373859477044
18.48,1815.6954564628527
18.49,1795.948866045053
18.5,1776.0395992675362
18.51,1755.9889334827608
18.52,1735.8104386704813
18.53,1715.5102565432164
18.54,1695.054202256436
18.55,1674.4210508308001
18.56,1653.5494422829229
18.57,1632.2981534515643
18.58,1609.9502312705704
18.59,1585.6910079867066
18.6,1560.5525904147971
18.61,1534.7551910281109
18.62,1508.4392936050338
18.63,1481.7416509599525
18.64,1454.7972537759474
18.65,1427.733587192453
18.66,1400.6481748988972
18.67,1373.6495108696042
18.68,1347.032737361315
18.69,1320.8698002422902
18.7,1295.3077710822347
18.71,1270.758918410566
18.72,1248.1787308457044
18.73,1227.1256835939462
