Nom,Somme
160.43,807.4051899813855
160.44,859.928045318404
160.45,912.7573051246433
160.46,965.7362785005737
160.47,1018.7458711534288
160.48,1071.763244540983
160.49,1124.7719213916012
160.5,1177.7292936411745
160.51,1227.8783520330423
160.52,1271.8054263287438
160.53,1312.178590360677
160.54,1352.2535697299322
160.55,1392.2812364768683
160.56,1432.2589620029426
160.57,1472.1867039283452
160.58,1512.0756676093474
160.59,1549.5864762714618
160.6,1584.6988011286344
160.61,1617.8980920716083
160.62,1648.9324846119316
160.63,1677.7314081406655
160.64,1705.7424074510527
160.65,1730.159357213142
160.66,1751.5752589708127
160.67,1770.538496677024
160.68,1786.992961078373
160.69,1801.378179715964
160.7,1813.8844281663382
160.71,1825.293490895303
160.72,1835.670911136841
160.73,1844.1653543938608
160.74,1846.1458808870043
160.75,1847.068079496978
160.76,1847.6438529873112
160.77,1848.0212460326666
160.78,1848.3215162388133
160.79,1848.5827776241342
160.8,1848.8224132583673
160.81,1849.0429262171042
160.82,1849.244908366931
160.83,1849.4310186849061
160.84,1849.6049384193552
160.85,1849.7674746251737
160.86,1849.919470540001
160.87,1850.0604529381399
160.88,1850.1896505950854
160.89,1850.3067040814503
160.9,1850.41200725535
160.91,1850.5080134852387
160.92,1850.5948779197875
160.93,1850.6726030183067
160.94,1850.740868049605
160.95,1850.7978260530654
160.96,1850.8439943010603
160.97,1850.8790390436716
160.98,1850.9028663488025
160.99,1850.916105081262
161.0,1850.9183025633968
161.01,1850.9093543473869
161.02,1850.8892618143118
161.03,1850.8580387071534
161.04,1850.8156855252346
161.05,1850.7601651075488
161.06,1850.6905723059076
161.07,1850.6065206986732
161.08,1850.507958091901
161.09,1850.3951859726058
161.1,1850.2682471728397
161.11,1850.1268570471668
161.12,1849.9710001770595
161.13,1849.7991580976623
161.14,1849.606589169985
161.15,1849.391944947399
161.16,1849.1534184493291
161.17,1848.8915611540197
161.18,1848.6069995833473
161.19,1848.2978348647268
161.2,1847.9478905870455
161.21,1847.5546103130941
161.22,1847.0700377653816
161.23,1846.376232771371
161.24,1845.346116131726
161.25,1843.8277867962624
161.26,1841.5826415710847
161.27,1838.00976166592
161.28,1832.2975292080646
161.29,1824.1872650915116
161.3,1813.1101852022018
161.31,1799.1878218225079
161.32,1784.8033738972858
161.33,1770.0390959215583
161.34,1754.7745368606675
161.35,1738.8443103379236
161.36,1722.012594156898
161.37,1704.030260487394
161.38,1684.6062750221454
161.39,1661.5023489515604
161.4,1634.8891131894857
161.41,1607.5121696451333
161.42,1579.0176153602201
161.43,1548.7841231677676
161.44,1514.0898440262706
161.45,1474.817039922408
161.46,1435.2773947460232
161.47,1395.617080553262
161.48,1355.885332340956
161.49,1316.1015898726216
161.5,1276.24337971442
161.51,1236.291723129742
161.52,1194.3335744693422
161.53,1144.9171244276004
161.54,1093.6686398970899
161.55,1041.9969987282693
161.56,990.3410756780363
161.57,938.8696943636769
161.58,887.814365840353
161.59,837.4474472606927
161.6,788.8699128486896
161.61,744.8506054289217
161.62,705.7488251477698
161.63,666.9980912766836
161.64,628.7228042053566
161.65,591.104736607578
161.66,554.2212233495163
161.67,518.2310006023343
161.68,483.2630340939968
161.69,449.49355723422207
161.7,417.2199092619185
161.71,388.48928070550835
161.72,362.2028302957726
161.73,337.0803758620366
161.74,313.21785742637064
161.75,290.96024857061883
161.76,271.96615111360956
161.77,257.2906299738484
161.78,243.09123881415084
161.79,229.2009449163661
161.8,215.52385930751797
161.81,201.98381502173316
161.82,188.5775882568591
161.83,175.29017037231532
161.84,165.505365259504
161.85,162.87619476707934
161.86,161.33591078303516
161.87,160.1050746374323
161.88,159.08336415749756
161.89,158.2168246158358
161.9,157.46482609225703
161.91,156.80957135117245
161.92,156.2148574362496
161.93,155.67613888117603
161.94,155.17610367039393
161.95,154.69672571894682
161.96,154.23360664591544
161.97,153.78305586171683
161.98,153.3309200240079
161.99,152.8758738049342
162.0,152.4134762940677
162.01,151.93820930896013
162.02,151.43991992300658
162.03,150.90921350853802
162.04,150.3423469241539
162.05,149.7376457551108
162.06,149.09494643661657
162.07,148.39564384144524
162.08,147.59981015120013
162.09,146.70168268173904
162.1,145.67801249311202
162.11,144.48840096133867
162.12,143.02783498610137
162.13,141.40483515641515
162.14,139.7433657888741
162.15,138.04408051214773
162.16,136.30256387119132
162.17,134.51838949640572
162.18,132.69214591337843
162.19,130.78480905109672
162.2,128.57937862403406
162.21,126.32022131867235
162.22,124.0759416601534
162.23,121.85191641961033
162.24,119.64958649974051
162.25,117.4688346708856
162.26,115.30933746069726
162.27,113.1720962446255
162.28,111.058643014458
162.29,108.97072459547451
162.3,106.91032753545142
162.31,104.87751691672617
162.32,102.87212452185497
162.33,100.89689052192233
162.34,98.95671741055759
162.35,97.05241721079952
162.36,95.1887670834322
162.37,93.37119388768068
162.38,91.60021119999469
162.39,89.8782497993152
162.4,88.22239284174245
162.41,86.65469598367348
162.42,85.19404771441219
162.43,83.84376287871856
162.44,82.65286563922588
162.45,81.68295182384223
162.46,80.99248478310194
162.47,80.3645911126751
162.48,79.78482994517438
162.49,79.25841318688086
162.5,78.78521993908515
162.51,78.36500256283377
162.52,78.1063996710105
162.53,78.13143228259024
162.54,78.79706168013516
162.55,80.10241484883065
162.56,81.70184981486446
162.57,83.47455376090468
162.58,85.38349407769434
162.59,87.41006998039703
162.6,89.42432355635569
162.61,91.3997697466878
162.62,93.38191968006791
162.63,95.37452305155956
162.64,97.37445798125552
162.65,99.37991952536335
162.66,101.39116696938895
162.67,103.41157544855517
162.68,105.44726991379682
162.69,107.49710918708308
162.7,109.5598817776996
162.71,111.63146330605034
162.72,113.70882976302818
162.73,115.79184590738006
162.74,117.8806730212192
162.75,119.97510797239246
162.76,122.07703753417991
162.77,124.18721919905232
162.78,126.30502956024151
162.79,128.42972699031637
162.8,130.56147192866274
162.81,132.70027078867022
162.82,134.8461602749083
162.83,136.97992614147898
162.84,138.84319937346783
162.85,140.56727074847515
162.86,142.19496510433726
162.87,143.56926760324546
162.88,144.34526401770597
162.89,144.8045123499387
162.9,145.11493985081114
162.91,145.30054877328735
162.92,145.37407795924946
162.93,145.4542298703957
162.94,145.59872077268906
162.95,145.77225091587152
162.96,145.94742059284724
162.97,146.1260653163206
162.98,146.31306839701477
162.99,146.51051166481227
163.0,146.71798005992326
163.01,146.93302964696773
163.02,147.15758116610453
163.03,147.39189146766478
163.04,147.6354598862037
163.05,147.88851366348933
163.06,148.15367521987503
163.07,148.43397556093157
163.08,148.72935731764898
163.09,149.04109843870341
163.1,149.39509692401873
163.11,149.80396056440875
163.12,150.70867185753627
163.13,155.16757539817982
163.14,162.31588602561413
163.15,175.1761587096226
163.16,188.66607710223514
163.17,202.23465036234006
163.18,215.8590767774615
163.19,229.53908310733843
163.2,243.27461084078288
163.21,257.1137307632472
163.22,271.1376599270611
163.23,285.3917676296089
163.24,302.29503254930955
163.25,326.1559492053172
163.26,353.05114079751064
163.27,380.071687444603
163.28,407.1728927864747
163.29,434.3561404256054
163.3,461.60884809344077
163.31,488.91505301173316
163.32,516.279118582652
163.33,543.909264366565
163.34,571.9629122693848
163.35,600.7356956877999
163.36,633.6580622902369
163.37,674.8240549044789
163.38,722.3930425675992
163.39,771.4235800162704
163.4,821.4924560232887
163.41,872.3563803365191
163.42,923.8478361054708
163.43,975.8462621437418
163.44,1025.0622090580368
163.45,1072.1646284854946
163.46,1117.9911657944012
163.47,1161.39563084181
163.48,1202.3640003655757
163.49,1242.712082057979
163.5,1283.0294945136739
163.51,1323.3048275419715
163.52,1363.520607804503
163.53,1403.5770916330557
163.54,1443.451479486691
163.55,1482.1355429521727
163.56,1517.5243085686325
163.57,1546.808399953541
163.58,1573.8399105664203
163.59,1600.7865202920937
163.6,1627.6558505660828
163.61,1654.452287014462
163.62,1681.1917250857573
163.63,1707.8758507274556
163.64,1734.3451125786598
163.65,1760.0807416388611
163.66,1784.1197711045056
163.67,1806.0857670822884
163.68,1824.2394050207108
163.69,1837.2512475842555
163.7,1845.2543017178314
163.71,1849.080302992265
163.72,1852.0117780525152
163.73,1854.260854240522
163.74,1855.966210794034
163.75,1857.2016827078476
163.76,1858.0314669150043
163.77,1858.515088572563
163.78,1858.8296400795111
163.79,1859.0403919604692
163.8,1859.2049405944476
163.81,1859.3372430263669
163.82,1859.4439294023832
163.83,1859.5270027720019
163.84,1859.5878903592074
163.85,1859.6289624446945
163.86,1859.6497657876764
163.87,1859.6512302918281
163.88,1859.6373771796248
163.89,1859.6091657786865
163.9,1859.566059178718
163.91,1859.5078757726906
163.92,1859.4325637900147
163.93,1859.3373555848034
163.94,1859.222156696213
163.95,1859.0867885419382
163.96,1858.9314989141772
163.97,1858.7573592994986
163.98,1858.566299585685
163.99,1858.359223833676
164.0,1858.137760249021
164.01,1857.9022182560848
164.02,1857.6523025778665
164.03,1857.387545017595
164.04,1857.107434604378
164.05,1856.8150100482972
164.06,1856.5276623930222
164.07,1856.248795156616
164.08,1855.9800844550846
164.09,1855.7205459505806
164.1,1855.4708312607095
164.11,1855.2257583739795
164.12,1854.9825425210477
164.13,1854.7407321345377
164.14,1854.4988211364637
164.15,1854.2530680475206
164.16,1854.0000477511544
164.17,1853.7405665166307
164.18,1853.4782446393301
164.19,1853.2097884559016
164.2,1852.9182318891442
164.21,1852.5922243303535
164.22,1852.1686947571054
164.23,1851.5161805172024
164.24,1847.9005212047691
164.25,1836.3609962076157
164.26,1823.3022157637868
164.27,1810.0795385422305
164.28,1796.699746542686
164.29,1783.0920629859463
164.3,1769.148542211139
164.31,1754.757184380328
164.32,1739.7708840040398
164.33,1723.4773744073202
164.34,1703.2429273490156
164.35,1680.918652799402
164.36,1655.7510616132545
164.37,1628.887198253137
164.38,1601.577257076974
164.39,1573.7238932160908
164.4,1545.1215702182299
164.41,1513.9278813732408
164.42,1481.2056566619626
164.43,1444.291388840742
164.44,1405.9108968386963
164.45,1366.9709801351023
164.46,1326.4215466224337
164.47,1282.3205216738154
164.48,1235.7414601241712
164.49,1187.1284146378491
164.5,1136.606153097385
164.51,1083.696882107071
164.52,1030.0973452217472
164.53,976.5732701532181
164.54,923.2553101894703
164.55,871.7807645924458
164.56,824.4948153848516
164.57,780.0238753106901
164.58,738.2953033878023
164.59,697.2189635307518
164.6,656.464633608501
164.61,616.1103422304668
164.62,576.2530753123326
164.63,536.9238306382929
164.64,498.2575717501196
164.65,461.4720895896056
164.66,427.84450273935727
164.67,396.51820947245744
164.68,368.8842862349478
164.69,342.0237751630925
164.7,315.6740970827818
164.71,289.92181366053956
164.72,265.1759960346357
164.73,242.94555026843793
164.74,221.2439989127555
164.75,202.26848379811207
164.76,186.16008764486213
164.77,173.50068609004475
164.78,163.40185097394408
164.79,155.30463691706393
164.8,149.5027574940091
164.81,146.54094970946568
164.82,146.27458902524376
164.83,146.13369202475212
164.84,146.02854189797347
164.85,145.94527372010543
164.86,145.88361923158416
164.87,145.84358688946054
164.88,145.82506063300235
164.89,145.82670528411347
164.9,145.83773792696678
164.91,145.8532869038268
164.92,145.87122401382192
164.93,145.89271801839303
164.94,145.91807977081143
164.95,145.94758156697802
164.96,145.98126000370343
164.97,146.0188143780407
164.98,146.05990151192552
164.99,146.10416411049738
165.0,146.1500491824412
165.01,146.193616277422
165.02,146.23462381867853
165.03,146.27316430779
165.04,146.30978540829506
165.05,146.34536767333617
165.06,146.3796654584069
165.07,146.41258925258006
165.08,146.44419980111303
165.09,146.47492039811613
165.1,146.50539606817392
165.11,146.53502891252037
165.12,146.56269772158288
165.13,146.58845225697775
165.14,146.61219829440506
165.15,146.63373598082472
165.16,146.6533647313748
165.17,146.67130288044945
165.18,146.68748126292724
165.19,146.70172625904365
165.2,146.71455311898305
165.21,146.72627432107703
165.22,146.73704744722488
165.23,146.74681563354918
165.24,146.7556385983237
165.25,146.7635278094214
165.26,146.77037772752857
165.27,146.77613960085208
165.28,146.78121254071385
165.29,146.78572804158676
165.3,146.78965641823672
165.31,146.79341299485384
165.32,146.7971552311372
165.33,146.8009070613924
165.34,146.80467857764287
165.35,146.80867861919324
165.36,146.8132204668754
165.37,146.8183880526904
165.38,146.82425557358397
165.39,146.83090061639814
165.4,146.8382366834614
165.41,146.84610531883663
165.42,146.85455875216553
165.43,146.8635902655962
165.44,146.87329520777928
165.45,146.8839335539755
165.46,146.89551172287474
165.47,146.90811262393828
165.48,146.92212335136762
165.49,146.9376625174886
165.5,146.95452916572782
165.51,146.9726640332829
165.52,146.99227653609032
165.53,147.0135490202752
165.54,147.03639386223978
165.55,147.06074136948718
165.56,147.08658081223746
165.57,147.1139133736445
165.58,147.14277062561843
165.59,147.17344492737445
165.6,147.20632145227415
165.61,147.24135534841133
165.62,147.2786657678089
165.63,147.31837003619756
165.64,147.3604023006829
165.65,147.40472888930108
165.66,147.4513124199973
165.67,147.500414622326
165.68,147.55303942765943
165.69,147.6096903911377
165.7,147.67046600400937
165.71,147.73548286576477
165.72,147.80475474941568
165.73,147.87837075506192
165.74,147.95644012191764
165.75,148.0392680796085
165.76,148.1281076762375
165.77,148.22378497629848
165.78,148.32594140374954
165.79,148.43528921653976
165.8,148.55273986942746
165.81,148.67874065583248
165.82,148.81457766984278
165.83,148.96203829380497
165.84,149.12111096637616
165.85,149.29180435959782
165.86,149.4750899069051
165.87,149.67453577041528
165.88,149.8921327179931
165.89,150.12851521302161
165.9,150.38888240013117
165.91,150.6803271447191
165.92,151.0047375150634
165.93,151.3801675880548
165.94,151.8639222499426
165.95,152.5690422447044
165.96,154.15132691587507
165.97,162.14344907608694
165.98,175.4542695326719
165.99,188.88250556825722
166.0,202.49042066630642
166.01,216.32232684430298
166.02,230.53559165187414
166.03,246.92505904548977
166.04,272.59868010972116
166.05,299.18877483965576
166.06,325.9168710425384
166.07,354.0453363243705
166.08,389.48524680004357
166.09,429.3966363433382
166.1,469.5356851439277
166.11,509.8149358435173
166.12,550.3095217673333
166.13,591.1122799971537
166.14,632.4420035007912
166.15,674.7996992910822
166.16,718.745082320245
166.17,764.0516347962855
166.18,810.0971288630027
166.19,857.8294857317632
166.2,907.4336462856036
166.21,958.2479998692891
166.22,1010.2568344727815
166.23,1062.9950755292198
166.24,1116.1014681889146
166.25,1169.406737600857
166.26,1222.8081920034697
166.27,1275.9402511287358
166.28,1327.217535746058
166.29,1372.4305002942874
166.3,1413.3090234041813
166.31,1453.6463390483264
166.32,1493.8102934203885
166.33,1533.6955641696404
166.34,1573.0346522450968
166.35,1607.9544835431666
166.36,1635.5975307327737
166.37,1662.8197609612084
166.38,1689.8833389897568
166.39,1714.3430405497538
166.4,1734.764999138458
166.41,1752.0278475339233
166.42,1765.8494680302254
166.43,1778.936758330187
166.44,1791.458056866907
166.45,1803.3751857401912
166.46,1814.412617848606
166.47,1824.1016125526367
166.48,1832.7527933939314
166.49,1840.7090724734421
166.5,1847.6895798000724
166.51,1852.1179133062528
166.52,1854.9435796779048
166.53,1856.4008213195386
166.54,1857.257653992071
166.55,1857.814052394564
166.56,1858.1691642367437
166.57,1858.4519742585885
166.58,1858.6834627857625
166.59,1858.8939933640297
166.6,1859.0860236455253
166.61,1859.2595295082042
166.62,1859.4148359677777
166.63,1859.5548096185807
166.64,1859.6797833117084
166.65,1859.789595765068
166.66,1859.8871196871246
166.67,1859.9729730193308
