Nom,Somme
39.43,1137.3745738594305
39.44,1139.7895528490913
39.45,1142.1571225867654
39.46,1144.4768988781238
39.47,1146.7481673162006
39.48,1148.9706756566861
39.49,1151.143891974289
39.5,1153.267486545478
39.51,1155.3408444988231
39.52,1157.36378378638
39.53,1159.335790391324
39.54,1161.2565477214605
39.55,1163.1258779166853
39.56,1164.9428766640885
39.57,1166.7072178474148
39.58,1168.4166097265934
39.59,1170.0677132998376
39.6,1171.657399824297
39.61,1173.1819008845969
39.62,1174.6379272194465
39.63,1176.0215849966744
39.64,1177.3290439254922
39.65,1178.556915162148
39.66,1179.7010974751233
39.67,1180.7575474836299
39.68,1181.7225007176485
39.69,1182.591890157928
39.7,1183.3622128879338
39.71,1184.03039130142
39.72,1184.5945205682906
39.73,1185.061795619481
39.74,1185.4463549095515
39.75,1185.7469383393936
39.76,1185.9606231583007
39.77,1186.0837878900545
39.78,1186.113485333242
39.79,1186.0471772244268
39.8,1185.8820951336825
39.81,1185.6161524251656
39.82,1185.2466225069402
39.83,1184.7707250617218
39.84,1184.185376503072
39.85,1183.4869439756362
39.86,1182.672264917379
39.87,1181.7378940360995
39.88,1180.6801731229746
39.89,1179.497426506911
39.9,1178.1881539626102
39.91,1176.7512268749024
39.92,1175.1854736005243
39.93,1173.4896657424501
39.94,1171.6625389300332
39.95,1169.7029113504252
39.96,1167.609396453526
39.97,1165.3810371364802
39.98,1163.0171505998364
39.99,1160.5166774097042
40.0,1157.8792737395659
40.01,1155.104201523091
40.02,1152.1911780584694
40.03,1149.1401602608385
40.04,1145.9508948393764
40.05,1142.6235621979113
40.06,1139.157603816554
40.07,1135.5530963330707
40.08,1131.8096222414088
40.09,1127.92691900732
40.1,1123.9045087100176
40.11,1119.741993250032
40.12,1115.439698133735
40.13,1110.9979482854094
40.14,1106.4181516671497
40.15,1101.7015848300675
40.16,1096.8501571145293
40.17,1091.8659081120736
40.18,1086.7513547883
40.19,1081.5091013803326
40.2,1076.1424140420586
40.21,1070.6549679762293
40.22,1065.0512747059934
40.23,1059.3358956629838
40.24,1053.5138909460493
40.25,1047.590586398
40.26,1041.570810727241
40.27,1035.4604639163113
40.28,1029.2644231217123
40.29,1022.9885242339051
40.3,1016.6380241930849
40.31,1010.218253613023
40.32,1003.7345536358608
40.33,997.1919035201322
40.34,990.5949606203653
40.35,983.9487558149185
40.36,977.2574995391379
40.37,970.5259998921146
40.38,963.7583198670292
40.39,956.9587842323946
40.4,950.1313638934138
40.41,943.2804085429607
40.42,936.4097356810912
40.43,929.5230600626237
40.44,922.6239640645402
40.45,915.7163417261597
40.46,908.8034036782458
40.47,901.8888493223902
40.48,894.976300573866
40.49,888.0696799940049
40.5,881.1735811440615
40.51,874.2945501731218
40.52,867.4392033104657
40.53,860.6084849258208
40.54,853.8019370922433
40.55,847.0168420066531
40.56,840.2513503142432
40.57,833.5006266993854
40.58,826.7556735181622
40.59,819.9732352680919
40.6,813.1902506087929
40.61,806.4340194014925
40.62,799.7105416833884
40.63,793.0233053848417
40.64,786.3748766459757
40.65,779.7673246337431
40.66,773.2020288184337
40.67,766.6808703340437
40.68,760.2047982184858
40.69,753.7749329123596
40.7,747.3922735496403
40.71,741.0572327956411
40.72,734.7706760465883
40.73,728.5328553165848
40.74,722.3444535381157
40.75,716.205617064114
40.76,710.1169738596316
40.77,704.0785017043077
40.78,698.0905258350715
40.79,692.152802936479
40.8,686.2651665345413
40.81,680.4267407092685
40.82,674.6360744516571
40.83,668.8897427712132
40.84,663.1839663883297
40.85,657.5212161602047
40.86,651.9034345889308
40.87,646.3357041254151
40.88,640.8214109788722
40.89,635.3672209213579
40.9,629.9836297779204
40.91,624.7142859223063
40.92,619.5261599082023
40.93,614.3937827415363
40.94,609.3128752059546
40.95,604.2814969788309
40.96,599.2990092189161
40.97,594.3650407064089
40.98,589.4797760485219
40.99,584.643104339371
41.0,579.8557539580472
41.01,575.1177925255214
41.02,570.4299093819645
41.03,565.7925033462645
41.04,561.2062552700759
41.05,556.6721487345069
41.06,552.1937502816838
41.07,547.7720633536811
41.08,543.4076148864351
41.09,539.1006276105284
41.1,534.8509990537277
41.11,530.6586600142032
41.12,526.5232856585375
41.13,522.4446253633946
41.14,518.4223224159273
41.15,514.4558840183784
41.16,510.5448896559517
41.17,506.68846697555875
41.18,502.8860928153117
41.19,499.1368043492075
41.2,495.4400016169119
41.21,491.7945853860862
41.22,488.1997207688232
41.23,484.6544188079723
41.24,481.1575990711351
41.25,477.70825448117165
41.26,474.3051624215309
41.27,470.94735808484074
41.28,467.63345195072077
41.29,464.3624105817347
41.3,461.1329754315363
41.31,457.9439092721846
41.32,454.79401764272086
41.33,451.6819922427396
41.34,448.60661682141597
41.35,445.56655761976964
41.36,442.5606025622184
41.37,439.58739858178467
41.38,436.645701070938
41.39,433.7341987107003
41.4,430.8514858755548
41.41,427.9963630298831
41.42,425.16792504450905
41.43,422.3653368440133
41.44,419.58800129700705
41.45,416.83519727387636
41.46,414.1063839638434
41.47,411.4009086768155
41.48,408.7183209839458
41.49,406.0581420058665
41.5,403.41991333962375
41.51,400.80328318542075
41.52,398.20775078149023
41.53,395.63322196069646
41.54,393.0791407139121
41.55,390.54549095489983
41.56,388.0317695319228
41.57,385.53809374016816
41.58,383.06381705686124
41.59,380.608693282025
41.6,378.1724035728368
41.61,375.7536406335827
41.62,373.351598219328
41.63,370.9653926664251
41.64,368.5935356196318
41.65,366.2356603430608
41.66,363.89063170599434
41.67,361.55771568600494
41.68,359.23645351469315
41.69,356.9257760141286
41.7,354.625525059472
41.71,352.33474120662527
41.72,350.05340039511896
41.73,347.78094624357834
41.74,345.5183986187134
41.75,343.2657180450392
41.76,341.02369282648556
41.77,338.79213630266895
41.78,336.5725004651614
41.79,334.36614352926404
41.8,332.17530072588806
41.81,330.0018291197419
41.82,327.8468733094296
41.83,325.71022998973683
41.84,323.5917717076808
41.85,321.49076464107355
41.86,319.4065866049352
41.87,317.33871676426304
41.88,315.28650018825624
41.89,313.24914134771393
41.9,311.22640242021396
41.91,309.21798403030107
41.92,307.2234763566996
41.93,305.2426229767038
41.94,303.27687472119624
41.95,301.32659043661727
41.96,299.3929752563291
41.97,297.4781366695192
41.98,295.58186815663964
41.99,293.7061295246251
42.0,291.85203146044364
42.01,290.0198812959442
42.02,288.21086845871014
42.03,286.42582753853446
42.04,284.66490490996296
42.05,282.9288908454949
42.06,281.21797309430167
42.07,279.5311852248791
42.08,277.8684592290799
42.09,276.22902209541076
42.1,274.6125825897051
42.11,273.01789294135557
42.12,271.4429618336444
42.13,269.8854100240834
42.14,268.34157928434297
42.15,266.809062040973
42.16,265.285830523769
42.17,263.77163405123974
42.18,262.2654826417805
42.19,260.76682296703984
42.2,259.2736838151709
42.21,257.78443526699357
42.22,256.2986513363407
42.23,254.81605555414978
42.24,253.33635997842944
42.25,251.85968995486073
42.26,250.38599813635426
42.27,248.91410575622635
42.28,247.4439457672498
42.29,245.97468470886986
42.3,244.50525313476277
42.31,243.03651089744815
42.32,241.56790788179538
42.33,240.09943100387613
42.34,238.63198330012202
42.35,237.16546325761692
42.36,235.70088818883215
42.37,234.23836781121375
42.38,232.7782255352435
42.39,231.32101381786038
42.4,229.8667092579447
42.41,228.4145725035628
42.42,226.96440177366216
42.43,225.515843951074
42.44,224.06854322345455
42.45,222.62238754613693
42.46,221.17728515661446
42.47,219.73347127801847
42.48,218.29170196051123
42.49,216.85356195334526
42.5,215.41910571678875
42.51,213.98915458121343
42.52,212.56484371954417
42.53,211.147317868475
42.54,209.739230612778
42.55,208.3409973825484
42.56,206.9530268437412
42.57,205.57550822121163
42.58,204.208489832002
42.59,202.85212794717887
42.6,201.50741178166265
42.61,200.17445552364745
42.62,198.85326985066595
42.63,197.5438670474583
42.64,196.24539333761135
42.65,194.9572786537311
42.66,193.67853248173293
42.67,192.40775840924005
42.68,191.14459188892033
42.69,189.88676302105074
42.7,188.63380418188962
42.71,187.38487133434268
42.72,186.13846587749936
42.73,184.89424403778924
42.74,183.6519588532059
42.75,182.41146394563805
42.76,181.17268003645597
42.77,179.9353214926221
42.78,178.6991136194098
42.79,177.46404205363322
42.8,176.22995226540593
42.81,174.99648556614162
42.82,173.7635246071921
42.83,172.53094192919912
42.84,171.29823338250048
42.85,170.0652633380423
42.86,168.831973277352
42.87,167.59775773170455
42.88,166.3623074710053
42.89,165.1255986563608
42.9,163.88714384874856
42.91,162.64654886002796
42.92,161.40366310477668
42.93,160.1579467164277
42.94,158.9091794811384
42.95,157.65702895143323
42.96,156.40094993310151
42.97,155.14082067070075
42.98,153.87607334649172
42.99,152.60629879819743
43.0,151.3313745930151
43.01,150.05054348714236
43.02,148.76350348561368
43.03,147.46964549135163
43.04,146.1686633650803
43.05,144.85961691803692
43.06,143.54210679499252
43.07,142.2153062354786
43.08,140.87863570327997
43.09,139.5309936196491
43.1,138.17160904322003
43.11,136.7988387940339
43.12,135.40942578308997
43.13,134.00176807235556
43.14,132.5693919514822
43.15,131.10773736007937
43.16,129.60984438724228
43.17,128.0658786525623
43.18,126.4647279816439
43.19,124.79001694133885
43.2,123.01543519712921
43.21,121.0999549211061
43.22,118.94701264513553
43.23,116.20355491435336
43.24,113.21122861291822
43.25,110.23280909720425
43.26,107.26772997948021
43.27,104.31562783886847
43.28,101.37572815833275
43.29,98.44691324823643
43.3,95.52680959013503
43.31,92.60934728352456
43.32,89.69013528629556
43.33,86.7569303322869
43.34,83.79963615786092
43.35,80.7885527468857
43.36,77.70393411363465
43.37,74.5047329893417
43.38,71.09352207115025
43.39,67.31303837232619
43.4,63.55414926101228
43.41,59.84435065811369
43.42,56.184570681751474
43.43,52.57563420865297
43.44,49.01901187777798
43.45,45.51744177307354
43.46,42.07319202606962
43.47,38.69024259881922
43.48,35.37563407984753
43.49,32.13317309389648
43.5,28.974289918080924
43.51,25.906399366322017
43.52,22.946961218039164
43.53,20.114586131250654
43.54,17.442375866661994
43.55,15.088547836233223
43.56,13.477194150787811
43.57,12.824859299383087
43.58,12.415875820491044
43.59,12.17190630101658
43.6,12.064404145127028
43.61,12.081740838962075
43.62,12.217346267832184
43.63,12.477252722187703
43.64,12.908878862086667
43.65,13.7708021906011
43.66,15.008561455107309
43.67,16.640420091051713
43.68,18.751629629657472
43.69,21.438784254930752
43.7,24.294036055807904
43.71,27.29917807736813
43.72,30.444467854747067
43.73,33.718928309568675
43.74,37.114388968523876
43.75,40.62573423670943
43.76,44.246779546376956
43.77,47.97202442263541
43.78,51.79697492457618
43.79,55.718827091847004
43.8,59.73444629580296
43.81,63.84104652097117
43.82,68.0369090516499
43.83,72.32049671476175
43.84,76.69012751463679
43.85,81.10459863516067
43.86,85.25723051675901
43.87,89.10351074489782
43.88,92.82684647241415
43.89,96.49994035714874
43.9,100.1543102023301
43.91,103.41312799233094
43.92,106.34876850438937
43.93,109.14676773380106
43.94,111.8495362607141
43.95,114.48088662321732
43.96,117.05461487848743
43.97,119.58377768615212
43.98,122.0759154893044
43.99,124.53766960526639
44.0,126.9756890071447
44.01,129.39581158288814
44.02,131.800233764389
44.03,134.19549299675455
44.04,136.58445375726282
44.05,138.97050947432507
44.06,141.35655045971802
44.07,143.74628095358227
44.08,146.14184063236263
44.09,148.54535231655453
44.1,150.95897792880027
44.11,153.38418107954374
44.12,155.82286608836847
44.13,158.27598606832782
44.14,160.74410025125155
44.15,163.22964662564826
44.16,165.7334376830304
44.17,168.25583169148769
44.18,170.79844711272443
44.19,173.36234082407657
44.2,175.94795325090567
44.21,178.55558559336208
44.22,181.1855725069146
44.23,183.83885352114825
44.24,186.51592912388185
44.25,189.21774500715404
44.26,191.9447229825655
44.27,194.69822039551318
44.28,197.47909995140432
44.29,200.288509971578
44.3,203.12689238030043
44.31,205.99486544500155
44.32,208.89323052839325
44.33,211.82231077693353
44.34,214.78281212676058
44.35,217.7746529233571
44.36,220.79847407852458
44.37,223.85431296673838
44.38,226.9427012453343
44.39,230.0637963163719
44.4,233.21768730288898
44.41,236.40462304080023
44.42,239.624561557506
44.43,242.87782411343744
44.44,246.16428640349463
44.45,249.48427763466515
44.46,252.83745807599007
44.47,256.22417765054524
44.48,259.64404698963654
44.49,263.0972418983061
44.5,266.58349975355486
44.51,270.10273693923637
44.52,273.6547343346238
44.53,277.2392958180361
44.54,280.85603940532815
44.55,284.5047798508992
44.56,288.1848344843629
44.57,291.89593109206317
44.58,295.63727994515557
44.59,299.40827192314464
44.6,303.20825674679725
44.61,307.0368794573678
44.62,310.8937186218491
44.63,314.77826877508517
44.64,318.68907556322347
44.65,322.62594392055223
44.66,326.5887808260063
44.67,330.57732803397573
44.68,334.5917878481764
44.69,338.6313822004945
44.7,342.6933589396176
44.71,346.7773076110013
44.72,350.88324268738666
44.73,355.0120587605828
44.74,359.1639490203206
44.75,363.3388866976054
44.76,367.53696385397484
44.77,371.75827489143654
44.78,376.00064190832495
44.79,380.26053204464665
44.8,384.53794378908947
44.81,388.83274421485675
44.82,393.1451413793053
44.83,397.47493305808564
44.84,401.8223051572856
44.85,406.1872539333502
44.86,410.56970490922765
44.87,414.96993071670863
44.88,419.3877173813388
44.89,423.82339577487494
44.9,428.2768282231308
44.91,432.7481535919995
44.92,437.23755419212125
44.93,441.7449546324741
44.94,446.27061430274125
44.95,450.81452618591277
44.96,455.3768684361677
44.97,459.9578012223925
44.98,464.5573479545584
44.99,469.1747006636438
45.0,473.8052144059663
45.01,478.4483695431935
45.02,483.104354076692
45.03,487.77317640655076
45.04,492.4550851524707
45.05,497.1501812985148
45.06,501.85860397839656
45.07,506.58055909436894
45.08,511.3162023485427
45.09,516.0658452757668
45.1,520.8296017098808
45.11,525.6078212600103
45.12,530.4007677965792
45.13,535.2082139075942
45.14,540.0298601791424
45.15,544.8649501369972
45.16,549.7152371210777
45.17,554.5823109219659
45.18,559.4658268942793
45.19,564.3653919899594
45.2,569.2801719420484
45.21,574.2089477519437
45.22,579.150312693274
45.23,584.102889109834
45.24,589.0654118036614
45.25,594.0363470655501
45.26,599.0141897900896
45.27,603.9976069184771
45.28,608.984838778226
45.29,613.9744280094128
45.3,618.9646717785608
45.31,623.9538123475853
45.32,628.9400700071494
45.33,633.9216531606598
45.34,638.8965513280821
45.35,643.8626958670658
45.36,648.8180748558487
45.37,653.7604337606988
45.38,658.6873701420911
45.39,663.5966541189355
45.4,668.4856973221835
45.41,673.3518112861514
45.42,678.192570041148
45.43,683.0050986333906
45.44,687.7864845745067
45.45,692.5339621450801
45.46,697.2444412706305
45.47,701.9152382722009
45.48,706.5441377360949
45.49,711.1301924532266
45.5,715.6729210523335
45.51,720.1717043719276
45.52,724.6262831324677
45.53,729.0396843620356
45.54,733.4170038674108
45.55,737.7584489685482
45.56,742.0639398425227
45.57,746.3327970160046
45.58,750.5655334421256
45.59,754.7611914797044
45.6,758.918110501674
45.61,763.0364821332882
45.62,767.1166948949954
45.63,771.1592884074291
45.64,775.1647721742719
45.65,779.1339695810807
45.66,783.0675418927475
45.67,786.9664292122407
45.68,790.8315513032641
45.69,794.6640143968016
45.7,798.4646527989764
45.71,802.2344778505758
45.72,805.9745584040102
45.73,809.6857524849443
45.74,813.3688227681715
45.75,817.0245320703009
45.76,820.653563162925
45.77,824.2564255913685
45.78,827.8335583865888
45.79,831.3853579808126
45.8,834.9120796483089
45.81,838.4139175257172
45.82,841.8910133477012
45.83,845.3432839610756
45.84,848.770959387505
45.85,852.173426235069
45.86,855.5507139842166
45.87,858.903084508971
45.88,862.2297325275214
45.89,865.5312049452655
45.9,868.8078054952017
45.91,872.0590666475582
45.92,875.2854592656681
45.93,878.4871307497122
45.94,881.663784136374
45.95,884.8155995559933
45.96,887.942958708536
45.97,891.0451115394293
45.98,894.122778166442
45.99,897.1754859874013
46.0,900.2033905997503
46.01,903.2061689885661
46.02,906.1842711416921
46.03,909.136697112599
46.04,912.0644190076672
46.05,914.9662564331804
46.06,917.8426755709417
46.07,920.6925155249028
46.08,923.515174621172
46.09,926.3105511829397
46.1,929.0784894566139
46.11,931.8184089716638
46.12,934.5305457883821
46.13,937.2140203061231
46.14,939.8688880343973
46.15,942.4948100343317
46.16,945.0909495528304
46.17,947.6580298637496
46.18,950.1945892576697
46.19,952.7009743447868
46.2,955.1764087252766
46.21,957.6212305289739
46.22,960.0340627654551
46.23,962.415483416264
46.24,964.7638589072167
46.25,967.0790755574326
46.26,969.3601540302082
46.27,971.6062753355819
46.28,973.8161480239721
46.29,975.9893532263216
46.3,978.1234118570352
46.31,980.2180579637316
46.32,982.2706439539038
46.33,984.279089157135
46.34,986.2413579102031
46.35,988.1536028404087
46.36,990.0117132203605
46.37,991.8103341882938
46.38,993.5409949022314
46.39,995.1907651204934
46.4,996.7380888123665
46.41,998.4154709879879
46.42,1000.1916669531848
46.43,1001.9477845505173
46.44,1003.6717210497926
46.45,1005.3612637152871
46.46,1007.0080459563707
46.47,1008.6121841126333
46.48,1010.1732319797936
46.49,1011.6878563906472
