Nom,Somme
185.78,229.05645922933303
185.79,225.65837281055323
185.8,222.4552235738596
185.81,219.43566792332263
185.82,216.5995198783842
185.83,213.9474143216151
185.84,211.48318551822
185.85,209.19227756915882
185.86,207.05609351137034
185.87,205.0744198974391
185.88,203.24705536895226
185.89,201.5797574212703
185.9,200.07493008479258
185.91,198.6857524141822
185.92,197.387834219161
185.93,196.15169006948864
185.94,194.97623964930105
185.95,193.86127274951411
185.96,192.80620018237107
185.97,191.80721569128644
185.98,190.86068097796147
185.99,189.96207095087973
186.0,189.1113516233717
186.01,188.30884692436018
186.02,187.5528526475586
186.03,186.84369990807886
186.04,186.18158759210263
186.05,185.56650077449854
186.06,184.99793238408594
186.07,184.475314387132
186.08,183.99857053737742
186.09,183.56762332995953
186.1,183.1797714967153
186.11,182.834359927054
186.12,182.53103113983673
186.13,182.26065173947356
186.14,182.0215005668573
186.15,181.8144435293803
186.16,181.63328184454375
186.17,181.4756494318978
186.18,181.34390022611603
186.19,181.2385590733055
186.2,181.15964861453153
186.21,181.10752648395072
186.22,181.08114022705186
186.23,181.08276928974442
186.24,181.11316559307568
186.25,181.1773675137406
186.26,181.3099941568359
186.27,181.63040256408112
186.28,182.20332878024837
186.29,183.07773668600362
186.3,184.3408984372336
186.31,186.0343817241586
186.32,188.18700009682328
186.33,190.83205102658286
186.34,194.5043118552801
186.35,200.4667725254525
186.36,207.57658701215655
186.37,215.8999702025443
186.38,225.52407934950497
186.39,236.47082560227255
186.4,248.8049619156845
186.41,262.7706874931856
186.42,278.65637235467136
186.43,296.69014858656897
186.44,316.72480645324947
186.45,338.63071993443896
186.46,362.7960530876198
186.47,388.9632885199472
186.48,416.6512014524156
186.49,445.83123965361506
186.5,476.46841440684653
186.51,508.52824734318824
186.52,542.0286874083761
186.53,576.9954488960975
186.54,613.6489013623732
186.55,652.5146972576315
186.56,693.4875461693193
186.57,736.4645405655745
186.58,781.3029464566698
186.59,827.7330486922933
186.6,875.3292147539307
186.61,923.6649718762741
186.62,972.3685662120818
186.63,1021.2425589658747
186.64,1070.079365745445
186.65,1118.611919696776
186.66,1166.6863981344463
186.67,1214.2000563464496
186.68,1261.02942063593
186.69,1307.0594979803905
186.7,1352.179047581436
186.71,1396.3231893723923
186.72,1439.4414504973108
186.73,1481.472769357912
186.74,1522.3594991804812
186.75,1562.0285643019827
186.76,1600.3935307847976
186.77,1637.1999254797925
186.78,1671.4460765271128
186.79,1701.6084374187103
186.8,1729.7203977570452
186.81,1754.204013890585
186.82,1776.4221433652037
186.83,1797.0861212860898
186.84,1816.228657503917
186.85,1833.8806844674375
186.86,1850.076326058458
186.87,1864.8226572459116
186.88,1878.09987853944
186.89,1889.8992257600776
186.9,1900.2531471812238
186.91,1909.0958518745063
186.92,1916.4306523443165
186.93,1922.2857591903332
186.94,1926.876964336927
186.95,1930.4454309993143
186.96,1933.1647292562666
186.97,1935.19184285336
186.98,1936.7038371472395
186.99,1937.8379113681167
187.0,1938.722116950114
187.01,1939.436951893822
187.02,1940.0449161670467
187.03,1940.5385898603186
187.04,1940.9201482741805
187.05,1941.192117518095
187.06,1941.3474684384482
187.07,1941.372236885455
187.08,1941.2500418934956
187.09,1940.9804612307007
187.1,1940.5644996075093
187.11,1939.9904616447755
187.12,1939.236227678094
187.13,1938.296759020208
187.14,1937.1702897357304
187.15,1935.848215658873
187.16,1934.3242782998173
187.17,1932.5874625393212
187.18,1930.6365095498359
187.19,1928.4666609973835
187.2,1926.0743557075978
187.21,1923.4537759082773
187.22,1920.5984702782307
187.23,1917.5116507883486
187.24,1914.1926254223304
187.25,1910.6409486891703
187.26,1906.8523709742144
187.27,1902.821795270376
187.28,1898.548972012632
187.29,1894.0364729233888
187.3,1889.2994155076376
187.31,1884.343161491081
187.32,1879.1629898597441
187.33,1873.759468857467
187.34,1868.1342400874285
187.35,1862.2992817586533
187.36,1856.2652199317777
187.37,1850.0377776786897
187.38,1843.620824966505
187.39,1837.0240523575055
187.4,1830.2591905762256
187.41,1823.3311680873549
187.42,1816.2483687632598
187.43,1809.0186138920137
187.44,1801.652312351926
187.45,1794.1576547788482
187.46,1786.542756479938
187.47,1778.819311481366
187.48,1770.9926933751547
187.49,1763.0722990283416
187.5,1755.06670279735
187.51,1746.9868247618397
187.52,1738.8343778445383
187.53,1730.6227077082622
187.54,1722.36312232232
187.55,1714.0652540785682
187.56,1705.732517509748
187.57,1697.3684512701764
187.58,1688.983298846908
187.59,1680.5805421246
187.6,1672.1649274788888
187.61,1663.7366593018373
187.62,1655.298200969513
187.63,1646.8588242402748
187.64,1638.4197043438903
187.65,1629.9832869175889
187.66,1621.552801053816
187.67,1613.128060433875
187.68,1604.7106129724862
187.69,1596.301913375703
187.7,1587.9015353676596
187.71,1579.5083981514965
187.72,1571.1228726688423
187.73,1562.7446319949504
187.74,1554.3755913289076
187.75,1546.0168231022462
187.76,1537.6682478054843
187.77,1529.3295022710959
187.78,1521.0005245119141
187.79,1512.6815582732802
187.8,1504.3737202338912
187.81,1496.0790336985233
187.82,1487.7974331883474
187.83,1479.5290366355985
187.84,1471.2740285138984
187.85,1463.0324406846037
187.86,1454.8044208897593
187.87,1446.5898215840252
187.88,1438.3878065806343
187.89,1430.1982408349313
187.9,1422.0211066875922
187.91,1413.856317928906
187.92,1405.7037564805314
187.93,1397.5636554909233
187.94,1389.435960013053
187.95,1381.3201433163376
187.96,1373.215972294969
187.97,1365.1236036864925
187.98,1357.0431665777865
187.99,1348.9723944444513
188.0,1340.9071672953796
188.01,1332.8472608844818
188.02,1324.7925872586595
188.03,1316.7353569080133
188.04,1308.6707656165083
188.05,1300.5986427274893
188.06,1292.5188104664383
188.07,1284.4312237008348
188.08,1276.3358737218782
188.09,1268.2327672601427
188.1,1260.1218887550401
188.11,1252.0031754828328
188.12,1243.8766106018961
188.13,1235.742245193036
188.14,1227.6001421927149
188.15,1219.4502731670386
188.16,1211.2925095229418
188.17,1203.1266748737698
188.18,1194.9527714988376
188.19,1186.7709174867182
188.2,1178.5812694377655
188.21,1170.3839436176513
188.22,1162.1789038985548
188.23,1153.9659594526095
188.24,1145.7455752768242
188.25,1137.5196400998957
188.26,1129.2885159637135
188.27,1121.0528667006074
188.28,1112.8131669209215
188.29,1104.569977199004
188.3,1096.3245133879514
188.31,1088.0766156000682
188.32,1079.8274372386668
188.33,1071.577732000695
188.34,1063.3272902469616
188.35,1055.0758730350199
188.36,1046.8234467711932
188.37,1038.5697720708706
188.38,1030.3164599311988
188.39,1022.0642337704967
188.4,1013.8129990549927
188.41,1005.5625868704923
188.42,997.3134637777657
188.43,989.0691449580387
188.44,980.8301273168427
188.45,972.5961442523881
188.46,964.3672194736383
188.47,956.1433999121882
188.48,947.9244947247728
188.49,939.7103749183259
188.5,931.5009639686865
188.51,923.2959872922606
188.52,915.0963650042522
188.53,906.9037949165672
188.54,898.7180418128708
188.55,890.5390115006958
188.56,882.3662258331509
188.57,874.1996230346266
188.58,866.0389308272142
188.59,857.8840292849773
188.6,849.7349227492331
188.61,841.5908982785668
188.62,833.4518318094827
188.63,825.3176814366943
188.64,817.187417488092
188.65,809.0611697855134
188.66,800.9392465967849
188.67,792.8218605245461
188.68,784.7094245982273
188.69,776.6020872473193
188.7,768.5000242101951
188.71,760.4038224637513
188.72,752.3141493618211
188.73,744.2313646101343
188.74,736.1558051543185
188.75,728.0874925333536
188.76,720.0267711345666
188.77,711.9739848997547
188.78,703.9293103207558
188.79,695.8930164141907
188.8,687.8661120691156
188.81,679.8490167214959
188.82,671.8421657380263
188.83,663.8456231484276
188.84,655.859344745818
188.85,647.883590795529
188.86,639.918905533194
188.87,631.9669711546237
188.88,624.0280765511645
188.89,616.1024949872685
188.9,608.1902662306336
188.91,600.2913835004293
188.92,592.4047410379765
188.93,584.5325300287922
188.94,576.6822097141217
188.95,568.8544691313996
188.96,561.0492771707113
188.97,553.266762234219
188.98,545.507406702026
188.99,537.7708505310213
189.0,530.0562550336426
189.01,522.3637922917605
189.02,514.693391075212
189.03,507.0456425122909
189.04,499.42102971551753
189.05,491.8207668249735
189.06,484.2468314341427
189.07,476.6999168666342
189.08,469.1814577719924
189.09,461.6917511075325
189.1,454.2322598351684
189.11,446.80380003006235
189.12,439.4061103137776
189.13,432.0405304767054
189.14,424.70832606967406
189.15,417.4117355958344
189.16,410.1517102390904
189.17,402.9333920307348
189.18,395.7579832080948
189.19,388.6370966388867
189.2,381.57380936412824
189.21,374.5687491522481
189.22,367.6297901778505
189.23,360.7655944416574
189.24,353.9785534272464
189.25,347.2695835040726
189.26,340.6429288951384
189.27,334.10825581916646
189.28,327.66845566310786
189.29,321.3250582115086
189.3,315.0825571116892
189.31,308.9436950315596
189.32,302.91303909106125
189.33,296.9957354286363
189.34,291.1964963895256
189.35,285.516952548315
189.36,279.96208215755826
189.37,274.5365335850548
189.38,269.2427291863359
189.39,264.08929017935475
189.4,259.08248302728003
189.41,254.2244787885279
189.42,249.51866131622185
189.43,244.96996904232037
189.44,240.58011226662566
189.45,236.35014629806278
189.46,232.27587674328697
189.47,228.35717983456817
189.48,224.59268203323586
189.49,220.97499393710672
189.5,217.49655297030534
189.51,214.15002100317767
189.52,210.9275500250326
189.53,207.82256740153852
189.54,204.81933264450436
189.55,201.9006433900847
189.56,199.05665914890108
189.57,196.27361549787224
189.58,193.5356297972163
189.59,190.83339787685054
189.6,188.13566943056418
189.61,185.40941446653005
189.62,182.61938029250155
189.63,179.64482278121204
189.64,176.67789243069893
189.65,173.7186411106524
189.66,170.75467611599294
189.67,167.7365948440064
189.68,164.65205755429818
189.69,161.61042108405812
189.7,158.65143062302045
189.71,155.76681119625349
189.72,152.95074795148653
189.73,150.20878208935738
189.74,147.53881899675724
189.75,144.93979761298988
189.76,142.41504780357064
189.77,139.9632426493174
189.78,137.5840579985878
189.79,135.28968603540977
189.8,133.0865843409792
189.81,130.98157840442747
189.82,128.98616792386463
189.83,127.1028963966155
189.84,125.34359862040381
189.85,123.7209303908785
189.86,122.23922563149665
189.87,120.91339681955574
189.88,119.77441980514874
189.89,118.86143458739986
189.9,118.1961061933033
189.91,117.76978021254467
189.92,117.50640400100151
189.93,117.40046370501419
189.94,117.46592797487538
189.95,117.82842289586095
189.96,118.31134559581818
189.97,118.87535228185523
189.98,119.53986410618532
189.99,120.33525615427627
190.0,121.30780846659927
190.01,122.50714603129208
190.02,123.96175406605039
190.03,125.72297219339418
190.04,128.13201445778947
190.05,131.29185914559176
190.06,135.245217940287
190.07,140.0608252908612
190.08,145.81744071639042
190.09,152.59710424397792
190.1,160.5671583458152
190.11,169.831632438624
190.12,180.20737320993987
190.13,191.52886454201717
190.14,203.66343340776862
190.15,216.4694353409823
190.16,229.93243556169512
190.17,244.0423856777125
190.18,258.7972073798246
190.19,274.2042701725193
190.2,290.3789764904448
190.21,307.9196160331334
190.22,326.6385725990998
190.23,346.33161831679183
190.24,366.9051319651998
190.25,388.3339039460715
190.26,410.64289556705546
190.27,433.846362441853
190.28,457.9768241709774
190.29,483.113574572801
190.3,509.53553397933
190.31,537.5783597138399
190.32,567.4667569095263
190.33,598.8349464829618
190.34,631.6482220128255
190.35,666.1842309132073
190.36,702.9223790659108
190.37,740.8413838483184
190.38,779.8505278621194
190.39,820.1568513615922
190.4,861.3016031859147
190.41,902.8216085443394
190.42,944.4714223259699
190.43,985.7848928694359
190.44,1026.3726522637332
190.45,1066.4359308787314
190.46,1106.003148280332
190.47,1143.015001069924
190.48,1179.189313738423
190.49,1215.1492017432788
190.5,1250.5534654224625
190.51,1285.3469404268158
190.52,1319.529077569311
190.53,1353.0681156981495
190.54,1385.8958830320644
190.55,1417.9158596134284
190.56,1449.1366170967326
190.57,1479.5589816470092
190.58,1509.1682191292994
190.59,1537.9577755847463
190.6,1565.9429822597597
190.61,1593.13250875515
190.62,1619.5070006436194
190.63,1645.117993698655
190.64,1669.9513082002293
190.65,1693.8065728297129
190.66,1716.168385171081
190.67,1736.802788243789
190.68,1755.5901075761797
190.69,1772.7514896326666
190.7,1788.1006135769733
190.71,1801.6785883406183
190.72,1813.7593368562648
190.73,1824.3442766108574
190.74,1833.7962066361963
190.75,1842.3106910803776
190.76,1849.6816764307503
190.77,1855.7819797456414
190.78,1859.932421051271
190.79,1862.486310203225
190.8,1863.6124227483208
190.81,1864.2750941997324
190.82,1864.6147666911702
190.83,1864.6879460210328
190.84,1864.5508914155655
190.85,1864.2046353177439
190.86,1863.6612576295788
190.87,1862.953572364311
190.88,1862.0846655039186
190.89,1861.0478495673574
190.9,1859.8477370326443
190.91,1858.492111229852
190.92,1856.981072840019
190.93,1855.3164259676337
190.94,1853.488851776795
190.95,1851.4939610956965
190.96,1849.3229510582973
190.97,1846.9531638817352
190.98,1844.371981712111
190.99,1841.5748155906326
191.0,1838.5615529072597
191.01,1835.3330123972125
191.02,1831.893156425464
191.03,1828.240500242911
191.04,1824.3768324717735
191.05,1820.3006563336467
191.06,1816.0108647510747
191.07,1811.5126937669531
191.08,1806.8185202271193
191.09,1801.9269806870798
191.1,1796.8396768816506
191.11,1791.5587244401238
191.12,1786.095662289078
191.13,1780.4559542550423
191.14,1774.6427556847316
191.15,1768.6607507610768
191.16,1762.5205065704383
191.17,1756.2332158209952
191.18,1749.8016216793362
191.19,1743.2279138273566
191.2,1736.516722282046
191.21,1729.6816889634836
191.22,1722.7245558026398
191.23,1715.6498721476219
191.24,1708.469233667081
191.25,1701.1982530822124
191.26,1693.8493666219374
191.27,1686.4265601098632
191.28,1678.9343116350901
191.29,1671.3782818018371
191.3,1663.765243483102
191.31,1656.097235320062
191.32,1648.3771635745352
191.33,1640.6275694202723
191.34,1632.85900551345
191.35,1625.0744152779534
191.36,1617.2769320775474
191.37,1609.4695350022573
191.38,1601.6524289687304
191.39,1593.8264157407516
191.4,1585.992382113996
191.41,1578.1514496813047
191.42,1570.3037697763325
191.43,1562.449971603016
191.44,1554.5908211868714
191.45,1546.726093850617
191.46,1538.856021021451
191.47,1530.980753376714
191.48,1523.1012069439344
191.49,1515.2171736251782
191.5,1507.3280554686999
191.51,1499.43448558322
191.52,1491.5369529909858
191.53,1483.6353035299387
191.54,1475.7293459030143
191.55,1467.8186614066803
191.56,1459.9031721041913
191.57,1451.983321047152
191.58,1444.0590211976253
191.59,1436.1301210317215
191.6,1428.196495022441
191.61,1420.257449539074
191.62,1412.3126921892494
191.63,1404.362222322035
191.64,1396.406408381825
191.65,1388.4444627728144
191.66,1380.4757904033668
191.67,1372.5038291995943
191.68,1364.5237165426624
191.69,1356.5317104731002
191.7,1348.52725331939
191.71,1340.5082107426988
191.72,1332.4753789395982
191.73,1324.4228884809236
191.74,1316.3492243486185
191.75,1308.2547229077504
191.76,1300.1417297742207
191.77,1292.0112761699359
191.78,1283.8647462998208
191.79,1275.7027305169777
191.8,1267.526610273353
191.81,1259.3367375346347
191.82,1251.1335575442013
191.83,1242.919449118084
191.84,1234.6966877233
191.85,1226.4664202303684
191.86,1218.2286428087132
191.87,1209.983461956865
191.88,1201.7321831797785
191.89,1193.4770629233235
191.9,1185.2190399746587
191.91,1176.9579773780642
191.92,1168.6947046206196
191.93,1160.4305503615387
191.94,1152.1674977908751
191.95,1143.9061147310222
191.96,1135.6483127433603
191.97,1127.3939399364153
191.98,1119.1438049408832
191.99,1110.8991050957798
192.0,1102.660175898189
192.01,1094.4258033363803
192.02,1086.1963863743854
192.03,1077.972401299445
192.04,1069.755233284881
192.05,1061.543158266684
192.06,1053.3361768554928
192.07,1045.1338229798116
192.08,1036.9361927724235
192.09,1028.742389371393
192.1,1020.5518364429306
192.11,1012.3645795139918
192.12,1004.1803693195385
192.13,995.998746230477
